Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
1999-04-15,12.672256469726562,12.815176655475359,12.359975631247954,12.696076500684695,9872640
1999-04-16,13.686034202575684,13.686034202575682,12.553153547354487,12.553153547354487,11803904
1999-04-19,12.915217399597168,13.062901552820152,12.634141107979227,12.86305061500514,8974720
1999-04-20,13.101014137268066,13.101014137268066,12.588883584629405,12.862813880226827,8896512
1999-04-21,12.986915588378906,13.148654497174432,12.896162218786662,12.972386302828253,3072256
1999-04-22,12.886161804199219,13.119836575363731,12.643674318118432,12.896166683928634,8255872
1999-04-23,12.910454750061035,13.101014967774114,12.629378428934245,13.077194940559979,7758592
1999-04-26,12.267317771911621,12.58650623432641,12.172037633877357,12.172513336714955,9414272
1999-04-27,12.267317771911621,12.267317771911623,12.267317771911623,12.267317771911623,0
1999-04-28,12.3816556930542,12.481699852174684,11.962423026263599,12.267319511202217,6228352
1999-04-29,12.529335021972656,12.557919056243318,12.414998884890018,12.48169496485489,5271680
1999-04-30,12.624856948852539,12.743719864601923,12.43405938191066,12.43405938191066,2413824
1999-05-03,12.457877159118652,12.719897520017897,12.28637292289369,12.710369506894288,2635648
1999-05-04,13.124838829040527,13.35756102814077,12.515045954224851,12.524573967893845,9123712
1999-05-05,14.006175994873047,14.17482132222947,13.291575178808097,14.174582889339995,16496896
1999-05-06,15.12667179107666,15.12667179107666,14.101457920803309,14.168154005563865,19347072
1999-05-07,15.483016014099121,15.811732354090763,15.14977293895672,15.597352132357083,18561664
1999-05-10,15.340105056762695,15.621181515877293,15.197184823314597,15.434908346381468,8571264
1999-05-11,15.244824409484863,15.378216623067857,15.178604005603484,15.27864816579073,9383296
1999-05-12,15.349870681762695,15.53066571154375,15.125725041150737,15.363925435499567,12447744
1999-05-13,15.268644332885742,15.716461046549162,15.216240249371937,15.578304826376405,11407232
1999-05-14,15.268644332885742,15.468732651756632,15.197184219003281,15.340104446768203,13733760
1999-05-17,14.730306625366211,15.292459336166086,14.487342318156095,15.19717921569153,13644544
1999-05-18,15.101901054382324,15.292461320052764,14.625500390206227,14.673140456623836,19741568
1999-05-19,15.197176933288574,15.435377198700623,15.030912450178628,15.292218606570536,12166656
1999-05-20,15.268755912780762,15.545502113699914,15.149468757212162,15.268755912780762,15785216
1999-05-21,15.173559188842773,15.55504032758015,15.101749275089317,15.45483914755586,11502976
1999-05-24,15.24728012084961,15.316466652457283,15.03017755614967,15.173322104303477,6969984
1999-05-25,15.31646728515625,15.38803956218969,15.078369477943653,15.078369477943653,6000128
1999-05-26,15.40235710144043,15.698189239076521,15.22104062998605,15.497786823258524,17682304
1999-05-27,15.268755912780762,15.550273599922658,15.173326188325882,15.483472792804243,12986240
1999-05-28,15.164019584655762,15.254440172913364,14.815463477289958,15.125610055719537,19985920
1999-05-31,15.531182289123535,15.691742279081137,15.268750637540803,15.268750637540803,8236800
1999-06-01,15.302146911621094,15.502549209808834,15.192402795946853,15.411891027295331,6269696
1999-06-02,15.321480751037598,15.435757610721579,15.013481088759026,15.268755596386105,16216064
1999-06-03,15.24728012084961,15.392810411472645,15.201951013934238,15.364181501841884,4792704
1999-06-04,15.268989562988281,15.388039045050414,15.125607371413896,15.321238255397482,12052608
1999-06-07,15.116067886352539,15.26875544076014,15.001552220546838,15.17332571925539,9071616
1999-06-08,15.030179023742676,15.101751304808117,14.5628110964546,15.030179023742676,16247040
1999-06-09,15.291419982910156,15.65047430967948,15.173325702677056,15.531187157928873,15828352
1999-06-10,15.309075355529785,15.531188281135206,15.221041664154011,15.43504213092283,8081792
1999-06-11,15.112717628479004,15.364174537776199,15.073590537787977,15.31645971001913,4944384
1999-06-14,14.979360580444336,15.006320169362724,14.38602712579606,14.414656035499137,5679104
1999-06-15,14.601703643798828,15.030183390582962,14.514862817191547,15.027797647187631,11062784
1999-06-16,14.766082763671875,14.83932555997364,14.484088562107532,14.557807808192788,5465600
1999-06-17,14.91637897491455,15.044493826941903,14.834548464307762,14.93474966011042,3652736
1999-06-18,14.7515230178833,15.02540578211597,14.701421262080133,15.02540578211597,3204480
1999-06-21,15.873777389526367,15.931750469446548,14.81355243325274,14.91089143146538,10575488
1999-06-22,16.47498321533203,16.74791191729793,15.984474337022242,15.984474337022242,15855488
1999-06-23,16.35259437561035,16.74791237440166,16.270763873706457,16.55705297412358,7011968
1999-06-24,16.530336380004883,16.695430269036542,16.152912519284357,16.294625426910486,8440704
1999-06-25,17.46769142150879,17.748971414450196,16.461624435739264,16.461624435739264,26430080
1999-06-28,17.653779983520508,17.98849920434151,17.559065536333357,17.65926672553526,14229632
1999-06-29,17.538068771362305,17.769008153579968,17.425461271985508,17.769008153579968,9319808
1999-06-30,17.372976303100586,17.625864999630203,17.320489969858592,17.606779060269478,5262080
1999-07-01,17.48797035217285,17.654495890738954,17.37345470315184,17.415921621945184,8567168
1999-07-02,17.44264030456543,17.644950794163268,17.39683358451035,17.549521098142915,6398336
1999-07-05,17.642810821533203,18.126877912645718,17.582928430665827,17.582928430665827,5593088
1999-07-06,17.707937240600586,17.821498831599904,17.463637409278622,17.697440205195193,9654656
1999-07-07,17.922893524169922,18.131168413234132,17.749927164036503,17.79287053620756,7298816
1999-07-08,17.764474868774414,17.938395238650894,17.65973985638415,17.938395238650894,4732672
1999-07-09,18.34540367126465,19.185661385103213,17.87875225843807,17.87875225843807,22137728
1999-07-12,19.811203002929688,19.813111130702662,18.60878894783858,18.842591680772962,28203008
1999-07-13,20.497596740722656,20.92297442061749,19.92096196261756,20.09273552684612,13993088
1999-07-14,22.111785888671875,22.137551452359045,20.517631625120092,20.755968331338583,22441984
1999-07-15,22.944169998168945,23.80494567985758,22.683646374432335,23.40414082174813,22147584
1999-07-16,24.3231201171875,24.764004823807923,23.141700076198156,23.141700076198156,16752896
1999-07-19,26.26917839050293,26.26917839050293,24.668582488410145,24.668582488410145,6877568
1999-07-20,24.171634674072266,26.269180546609924,24.167816087082926,26.269180546609924,18154240
1999-07-21,22.863285064697266,23.642707585995037,22.330549243684516,22.43075042618823,23183872
1999-07-22,22.06955337524414,22.66384335743954,21.590974258959825,22.508530089459455,20959360
1999-07-23,21.626989364624023,22.66454951597532,21.28081912447367,22.068351644671964,21220736
1999-07-26,21.75224494934082,22.163547889467853,21.042248911206293,21.66254196301056,12089728
1999-07-27,21.26721954345703,21.901111661767768,21.137674218220308,21.49553551988318,18631040
1999-07-28,22.688404083251953,22.842999682964443,21.996538974509253,22.402115072737733,18416512
1999-07-29,23.30799102783203,24.477720212980124,22.893587052997784,22.893587052997784,15396992
1999-07-30,23.11260414123535,23.25837212913134,22.49827522379752,23.022423507864346,10296832
1999-08-02,24.39541244506836,24.91669723498058,22.807700647875752,23.189419487170746,28495232
1999-08-03,23.91587257385254,24.425228531208766,23.78584962455083,24.329798843647882,12061696
1999-08-04,24.509445190429688,24.949614631953335,24.0959965278527,24.0959965278527,16642688
1999-08-05,24.186418533325195,24.787865641344737,24.057828404939396,24.57362642159375,7390848
1999-08-06,24.66714859008789,24.99637874733244,24.248688395604134,24.525434544156877,16282624
1999-08-09,24.197629928588867,24.668576410168157,24.09599823430352,24.34411544384486,6105216
1999-08-10,24.022525787353516,24.258236748487835,23.385054741215356,24.01489094318239,15756160
1999-08-11,25.199411392211914,25.575165928947854,23.380282285791882,23.380282285791882,19464704
1999-08-12,25.957355499267578,26.219309554603022,25.384299696176175,25.572295735479525,18495232
1999-08-13,26.021533966064453,26.453115763949263,25.909166413824767,26.194977930951115,10773632
1999-08-16,26.399431228637695,26.820514741525006,26.290879954777225,26.562854574999058,5970304
1999-08-17,26.60794448852539,26.901630770049636,26.391797163293305,26.529454963014537,10378240
1999-08-18,26.6046085357666,27.078178440653808,26.46289449375882,26.958891310959295,6395392
1999-08-19,26.171363830566406,27.076753406059495,26.052794253316335,26.62489502635808,4527360
1999-08-20,25.957115173339844,26.07616465203503,25.770789622258224,25.93302010682715,2692096
1999-08-23,26.416616439819336,26.94935237481859,26.119113827860655,26.119113827860655,4193664
1999-08-24,26.26034927368164,26.7203200311089,26.152513230447838,26.624890316712083,4795264
1999-08-25,26.787349700927734,27.387603805802147,26.24316286472694,27.144973370442106,8925056
1999-08-26,26.662572860717773,27.05431213198025,26.481734097440984,26.482211711768297,4655232
1999-08-27,26.685243606567383,26.954117237040965,26.601027367056716,26.739400424212704,3212928
1999-08-30,26.599838256835938,26.90640619405316,26.482221607588787,26.858691340011568,2241920
1999-08-31,26.484601974487305,26.615340182058855,26.291356854843457,26.49128158673194,4726656
1999-09-01,26.136520385742188,26.9111713241317,26.00458931143932,26.9111713241317,3288192
1999-09-02,26.058279037475586,26.338603852023848,25.79560732398976,26.338603852023848,2763904
1999-09-03,26.527074813842773,26.601032842373137,26.00459712841858,26.19545655688404,3062144
1999-09-06,27.90316390991211,28.032471606607448,26.610569217029745,26.768028206479624,12411008
1999-09-07,27.468006134033203,28.333077757151763,27.202235819050554,28.199476177966808,4962432
1999-09-08,28.573320388793945,29.14852192777721,28.271046372165912,28.29538140969206,5560832
1999-09-09,28.355270385742188,28.557343280770368,28.157253719718465,28.295149197080402,2109056
1999-09-10,28.572608947753906,28.81500181646921,28.151765311668875,28.342624737510697,6237952
1999-09-13,28.572608947753906,28.57260894775391,28.57260894775391,28.57260894775391,0
1999-09-14,27.98284149169922,28.74818694881964,27.913177369393342,28.74818694881964,5766912
1999-09-15,28.853422164916992,29.2239276983181,28.242434130732192,28.361721316619725,8206720
1999-09-16,29.150205612182617,29.42098748696125,28.62892068144137,28.62915832384937,9296000
1999-09-17,31.232240676879883,31.47749460269532,29.129923381757607,29.129923381757607,16051968
1999-09-20,33.50297927856445,33.68668143653992,31.97037748580998,31.97037748580998,15663488
1999-09-21,36.1833610534668,36.1833610534668,33.69622467406225,33.69622467406225,7432320
1999-09-22,36.78170394897461,37.69472798454012,35.78613416253809,36.47799942301383,22486272
1999-09-23,37.207088470458984,37.980786703372985,36.764295550721094,36.97901239689662,16110976
1999-09-24,36.377567291259766,37.02457885197805,36.0247150116323,37.02457885197805,9369472
1999-09-27,33.467430114746094,36.645001167439176,33.467430114746094,36.27282537433238,18954368
1999-09-28,33.2968635559082,34.30698818731834,32.59402452121997,33.46744419953777,15646976
1999-09-29,34.82659149169922,35.960774411098804,34.626666735641216,35.30898909242731,13825280
1999-09-30,34.035953521728516,35.356699474345724,33.87825456409894,34.936808846310306,9083008
1999-10-01,34.80179214477539,35.666861718471026,34.54556238685354,34.54556238685354,18394240
1999-10-04,34.43366622924805,35.008392647673695,33.97298018964655,35.008392647673695,8724224
1999-10-05,35.31376266479492,35.54756544422675,34.59279077082652,34.59279077082652,21926272
1999-10-06,36.378990173339844,37.67086958304333,36.17262347169746,36.97900434054284,23435904
1999-10-07,39.28936004638672,39.28936004638672,36.93129138785679,36.93129138785679,20937216
1999-10-08,39.246185302734375,42.34693324984915,38.17188349282177,40.55285472568653,32706048
1999-10-11,39.02741241455078,41.273351686215904,38.79695058504295,39.770333676833474,15590016
1999-10-12,38.17354965209961,39.364750390371405,37.750318009911275,39.19774841901832,18227712
1999-10-13,37.948097229003906,39.126176391208006,36.506631166967374,36.506631166967374,14667520
1999-10-14,38.00703430175781,38.64903681469325,37.45616530806691,37.45616530806691,7520256
1999-10-15,36.7447395324707,38.124176730967164,36.38258417692423,38.124176730967164,7726208
1999-10-18,36.04665756225586,37.594526680654624,35.666846927007654,36.554820665630615,12191872
1999-10-19,36.04665756225586,36.04665756225586,36.04665756225586,36.04665756225586,0
1999-10-20,37.07587814331055,38.17069657956099,36.74521508287123,37.4556889093145,9482624
1999-10-21,35.2891845703125,37.30990828269053,35.079954506265096,37.308237797128236,13757312
1999-10-22,34.282649993896484,34.78413364867896,33.96343803995841,34.73641878770683,7973120
1999-10-25,34.43986511230469,34.951129288421846,33.73440055551433,34.82707067251755,11998464
1999-10-26,36.00443649291992,36.44937751309217,34.56941223751182,34.56941223751182,17267200
1999-10-27,35.99154281616211,37.59452385854816,35.786131354119966,37.59452385854816,9428992
1999-10-28,35.190330505371094,35.79559682954466,34.74067925395733,35.79559682954466,7144320
1999-10-29,33.30558395385742,35.29918807163024,32.673825875633405,34.94118413581249,23359872
1999-11-01,31.795507431030273,35.036634821162316,31.504331038102357,33.843288948506924,17923456
1999-11-02,34.33924865722656,34.33924865722656,31.50433620349055,31.599803888955673,11051648
1999-11-03,35.73521423339844,36.39704328214207,34.49317911591504,35.17457949998399,21494272
1999-11-04,36.250999450683594,36.3731985892604,35.561723030182414,36.01519466613776,10679296
1999-11-05,37.926204681396484,38.30497081373254,36.28248953665765,36.36841044333569,21151104
1999-11-08,37.926204681396484,37.926204681396484,37.926204681396484,37.926204681396484,0
1999-11-09,38.168216705322266,38.850572889441715,37.566532576472085,38.66441091098143,12857088
1999-11-10,38.808082580566406,39.02240701656172,38.091597307909794,38.42573412640023,15993472
1999-11-11,38.27751922607422,39.972310303691046,37.953169241061325,38.84579188576997,14318592
1999-11-12,38.30832290649414,38.75988558649755,37.953183534266266,38.306414018675234,9048320
1999-11-15,38.255096435546875,38.8553495318154,38.039100788579475,38.66441415328068,10479232
1999-11-16,38.70928955078125,39.28496027318317,37.996384003609705,38.49735171363575,18548992
1999-11-17,38.86965560913086,39.76227818053052,38.86965560913086,39.38040756174992,10408832
1999-11-18,40.89118576049805,41.52365901249898,39.261075454397535,39.261075454397535,19834752
1999-11-19,41.5391731262207,41.958037493691855,41.21816311240377,41.21816311240377,13349376
1999-11-22,43.892215728759766,44.323013578222564,41.71937068481879,41.71937068481879,19514368
1999-11-23,43.892215728759766,43.89221572875976,43.89221572875976,43.89221572875976,0
1999-11-24,43.51296615600586,44.71227863678873,43.342317713466606,44.33995476215763,16322688
1999-11-25,45.55169677734375,46.650293238157495,43.81967583406178,43.81967583406178,32123520
1999-11-26,45.98582458496094,46.39251782290207,45.633549787729585,45.81493837475194,15648640
1999-11-29,43.88697814941406,45.63833500984571,43.4473512456454,45.63833500984571,14984832
1999-11-30,44.0418586730957,44.478385507377126,43.00818345368833,43.538504472737515,19893248
1999-12-01,44.2607421875,46.15863842396864,43.10844504724517,43.67647792960838,20949248
1999-12-02,44.32994842529297,45.347154844625315,44.1538086645036,44.58341328934742,8741376
